generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,17,0.7624092344537207,0.7624092344537207,0.021595393613552005,69459460,20,27.4689142425855,"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]"
0,18,0.7615803399413942,0.7615803399413942,0.017437920249449235,66049028,15,27.4689142425855,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]"
0,19,0.7591513250310628,0.7591513250310628,0.025668133729595866,69459460,16,27.4689142425855,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]"
0,20,0.758872887176789,0.758872887176789,0.02434649786027876,69459460,20,27.4689142425855,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]"
0,21,0.7548328362274987,0.7548328362274987,0.010983984012000292,51507588,8,27.4689142425855,"[1, 0, 0, 0, 0, 0, 1, 0]"
0,22,0.7492145714612248,0.7492145714612248,0.015253154827860271,61561060,13,27.4689142425855,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]"
0,23,0.745116007872404,0.745116007872404,0.021006193519042426,69459460,18,27.4689142425855,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]"
0,24,0.732542246745383,0.732542246745383,0.015506750937674951,60483524,12,27.4689142425855,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]"
0,25,0.7285066992975672,0.7285066992975672,0.023189886219370237,69459460,16,27.4689142425855,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]"
0,26,0.7275141259506309,0.7275141259506309,0.01984362706525644,64971492,14,27.4689142425855,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
0,27,0.7253220332347348,0.7253220332347348,0.022549424900716986,69459460,19,27.4689142425855,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]"
0,28,0.7168607432079414,0.7168607432079414,0.008460541159820423,48097156,7,27.4689142425855,"[1, 0, 1, 1, 0, 0, 0]"
0,29,0.6997911579477388,0.6997911579477388,0.012569016360885144,55995556,10,27.4689142425855,"[1, 0, 0, 1, 0, 1, 1, 1, 0, 1]"
1,0,0.8117781932654863,0.8117781932654863,0.0052274569084147515,42531652,4,18.738332152366638,"[0, 0, 0, 0]"
1,1,0.8041230400820227,0.8041230400820227,0.0050394913209856895,42531652,4,18.738332152366638,"[0, 0, 0, 1]"
1,2,0.7934394086375187,0.7934394086375187,0.0057675029602251016,42531652,4,18.738332152366638,"[1, 1, 0, 1]"
1,3,0.790266145167426,0.790266145167426,0.005586172495441133,42531652,4,18.738332152366638,"[0, 0, 0, 1]"
1,4,0.7871158839344923,0.7871158839344923,0.00909253979625646,51507588,8,18.738332152366638,"[1, 0, 0, 1, 1, 0, 1, 1]"
1,5,0.7839887559574565,0.7839887559574565,0.008048437010984344,48097156,7,18.738332152366638,"[1, 0, 0, 0, 0, 0, 0]"
1,6,0.7787558494299373,0.7787558494299373,0.005437998440811498,43609188,5,18.738332152366638,"[1, 0, 1, 1, 1]"
1,7,0.7779981301719064,0.7779981301719064,0.006483413828846096,43609188,5,18.738332152366638,"[0, 0, 0, 1, 1]"
1,8,0.7767579487425849,0.7767579487425849,0.006125819068529381,43609188,5,18.738332152366638,"[1, 0, 0, 1, 1]"
1,9,0.7761619667408195,0.7761619667408195,0.005420828906153474,43609188,5,18.738332152366638,"[0, 0, 0, 1, 0]"
1,10,0.7752440495080928,0.7752440495080928,0.004896182943411986,42531652,4,18.738332152366638,"[0, 0, 0, 0]"
1,11,0.775088732787406,0.775088732787406,0.005072532631402282,42531652,4,18.738332152366638,"[1, 0, 0, 1]"
1,12,0.7739298316595318,0.7739298316595318,0.01240543654148496,57073092,11,18.738332152366638,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]"
1,13,0.7738872738440857,0.7738872738440857,0.012357454556877201,55995556,10,18.738332152366638,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 1]"
1,14,0.7727379215114294,0.7727379215114294,0.012593722058227286,57073092,11,18.738332152366638,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]"
1,15,0.7708798889521472,0.7708798889521472,0.008720351864667464,48097156,7,18.738332152366638,"[1, 0, 0, 0, 0, 1, 0]"
1,16,0.769944176325158,0.769944176325158,0.005040892527176766,42531652,4,18.738332152366638,"[1, 1, 0, 0]"
1,17,0.7693432857110886,0.7693432857110886,0.0123672771424026,57073092,11,18.738332152366638,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]"
1,18,0.7692268322459866,0.7692268322459866,0.01192963010225867,51507588,8,18.738332152366638,"[1, 0, 1, 1, 1, 0, 1, 0]"
1,19,0.7659944850977912,0.7659944850977912,0.010525664746182883,51507588,8,18.738332152366638,"[0, 0, 0, 1, 1, 1, 1, 0]"
1,20,0.7591114203310768,0.7591114203310768,0.013648256709075213,55995556,10,18.738332152366638,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 1]"
1,21,0.750757773439281,0.750757773439281,0.01437224862183939,57073092,11,18.738332152366638,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]"
1,22,0.7470769251277387,0.7470769251277387,0.008605080634879414,47019620,6,18.738332152366638,"[0, 1, 1, 0, 1, 1]"
1,23,0.7457471130013156,0.7457471130013156,0.01369766089192126,57073092,11,18.738332152366638,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]"
1,24,0.7447119972273124,0.7447119972273124,0.020513574053438788,69459460,18,18.738332152366638,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]"
1,25,0.728630305845576,0.728630305845576,0.005440171327791177,43609188,5,18.738332152366638,"[0, 1, 0, 0, 0]"
1,26,0.7247319852550164,0.7247319852550164,0.01091041582139951,51507588,8,18.738332152366638,"[0, 0, 0, 1, 0, 0, 1, 0]"
1,27,0.7060641635274155,0.7060641635274155,0.017152211893062486,61561060,13,18.738332152366638,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]"
1,28,0.7003436677103135,0.7003436677103135,0.01895141215163676,69459460,16,18.738332152366638,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]"
1,29,0.6922802376311147,0.6922802376311147,0.008492046760238736,47019620,6,18.738332152366638,"[1, 0, 0, 1, 1, 0]"
2,0,0.8117781932654863,0.8117781932654863,0.0052274569084147515,42531652,4,17.687326165040336,"[0, 0, 0, 0]"
2,1,0.8098737437617165,0.8098737437617165,0.0068746036336051475,42531652,4,17.687326165040336,"[0, 0, 0, 1]"
2,2,0.7964819582759973,0.7964819582759973,0.005661892088028253,42531652,4,17.687326165040336,"[0, 0, 0, 0]"
2,3,0.7921003694268999,0.7921003694268999,0.012532991293937812,55995556,10,17.687326165040336,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1]"
2,4,0.7915674975251745,0.7915674975251745,0.006164446781440347,42531652,4,17.687326165040336,"[0, 0, 0, 0]"
2,5,0.7885011056065316,0.7885011056065316,0.006212475198026368,42531652,4,17.687326165040336,"[1, 0, 0, 1]"
2,6,0.787875495013162,0.787875495013162,0.005195590499624814,43609188,5,17.687326165040336,"[1, 0, 0, 1, 1]"
2,7,0.7875834032943398,0.7875834032943398,0.005663447598635685,42531652,4,17.687326165040336,"[0, 0, 0, 1]"
2,8,0.7791177022850231,0.7791177022850231,0.018162202738949418,57073092,11,17.687326165040336,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]"
2,9,0.778446616252243,0.778446616252243,0.008473349382711604,47019620,6,17.687326165040336,"[0, 0, 0, 1, 1, 1]"
2,10,0.775416788682282,0.775416788682282,0.018136573777155718,60483524,12,17.687326165040336,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
2,11,0.775097183019852,0.775097183019852,0.0073732961341193,42531652,4,17.687326165040336,"[0, 0, 0, 1]"
2,12,0.7737291796781592,0.7737291796781592,0.015570436233247165,51507588,8,17.687326165040336,"[0, 0, 0, 1, 1, 0, 1, 0]"
2,13,0.7709440778591147,0.7709440778591147,0.015124769591238874,57073092,11,17.687326165040336,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]"
2,14,0.7708888542786724,0.7708888542786724,0.006208035520103294,43609188,5,17.687326165040336,"[0, 0, 0, 1, 1]"
2,15,0.769255684430004,0.769255684430004,0.005390554388213786,42531652,4,17.687326165040336,"[0, 0, 0, 1]"
2,16,0.7648327217593421,0.7648327217593421,0.0071140244353955495,43609188,5,17.687326165040336,"[0, 0, 0, 1, 1]"
2,17,0.7638922581192137,0.7638922581192137,0.014143977447474754,57073092,11,17.687326165040336,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]"
2,18,0.7616137649640384,0.7616137649640384,0.005540117861983163,43609188,5,17.687326165040336,"[0, 0, 0, 1, 1]"
2,19,0.7572701134231734,0.7572701134231734,0.006954708024750289,43609188,5,17.687326165040336,"[0, 0, 1, 1, 1]"
2,20,0.749111533323305,0.749111533323305,0.011546391905540077,51507588,8,17.687326165040336,"[0, 0, 0, 1, 1, 0, 1, 1]"
2,21,0.7440512408482419,0.7440512408482419,0.00527746716124966,42531652,4,17.687326165040336,"[1, 0, 0, 0]"
2,22,0.7429841003021911,0.7429841003021911,0.014008516234753188,57073092,11,17.687326165040336,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]"
2,23,0.7382463941088827,0.7382463941088827,0.00864218211518164,43609188,5,17.687326165040336,"[0, 0, 0, 1, 1]"
2,24,0.7369946718229669,0.7369946718229669,0.0052692324356939935,42531652,4,17.687326165040336,"[0, 0, 0, 1]"
2,25,0.7360601808945448,0.7360601808945448,0.015077924500474182,55995556,10,17.687326165040336,"[0, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
2,26,0.7322965098697582,0.7322965098697582,0.005091782682484336,42531652,4,17.687326165040336,"[0, 1, 0, 1]"
2,27,0.7213343357992766,0.7213343357992766,0.011564219859792502,57073092,11,17.687326165040336,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]"
2,28,0.7127275818231397,0.7127275818231397,0.010955879947687208,48097156,7,17.687326165040336,"[0, 0, 1, 1, 0, 1, 1]"
2,29,0.6670977571874179,0.6670977571874179,0.01335133405200395,57073092,11,17.687326165040336,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]"
3,0,0.8117781932654863,0.8117781932654863,0.0052274569084147515,42531652,4,15.364633504549662,"[0, 0, 0, 0]"
3,1,0.7961845906540204,0.7961845906540204,0.005790890500975365,42531652,4,15.364633504549662,"[0, 0, 0, 1]"
3,2,0.7937051556224403,0.7937051556224403,0.013263890872622142,51507588,8,15.364633504549662,"[0, 0, 0, 1, 1, 0, 1, 0]"
3,3,0.7924996849133146,0.7924996849133146,0.0069688588041572075,47019620,6,15.364633504549662,"[0, 1, 0, 0, 1, 1]"
3,4,0.7906108804309041,0.7906108804309041,0.007219783441541949,43609188,5,15.364633504549662,"[0, 0, 0, 1, 1]"
3,5,0.7897896802570159,0.7897896802570159,0.006488514514785493,42531652,4,15.364633504549662,"[1, 0, 0, 1]"
3,6,0.7867431434437425,0.7867431434437425,0.012761864737058204,55995556,10,15.364633504549662,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1]"
3,7,0.7843722395009076,0.7843722395009076,0.006050568192677019,43609188,5,15.364633504549662,"[0, 1, 0, 1, 1]"
3,8,0.7834176782654013,0.7834176782654013,0.01741531537300034,60483524,12,15.364633504549662,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]"
3,9,0.7829336689891183,0.7829336689891183,0.014735328397364356,55995556,10,15.364633504549662,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
3,10,0.7815327781945035,0.7815327781945035,0.005413838218373712,42531652,4,15.364633504549662,"[0, 0, 1, 0]"
3,11,0.7801037123134527,0.7801037123134527,0.004526893326328718,42531652,4,15.364633504549662,"[1, 0, 0, 0]"
3,12,0.7797284373274407,0.7797284373274407,0.01713239153377799,57073092,11,15.364633504549662,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]"
3,13,0.7782597056013634,0.7782597056013634,0.004893415176411509,42531652,4,15.364633504549662,"[0, 0, 0, 1]"
3,14,0.7759642535627918,0.7759642535627918,0.004991208595583885,42531652,4,15.364633504549662,"[0, 0, 0, 1]"
3,15,0.7745236256284744,0.7745236256284744,0.005426651398465765,42531652,4,15.364633504549662,"[1, 0, 0, 0]"
3,16,0.7723688326474983,0.7723688326474983,0.005961931088222627,43609188,5,15.364633504549662,"[1, 0, 0, 0, 1]"
3,17,0.7717909566823711,0.7717909566823711,0.0060046862563467585,43609188,5,15.364633504549662,"[0, 0, 0, 1, 1]"
3,18,0.767413373862719,0.767413373862719,0.015977162029685132,60483524,12,15.364633504549662,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
3,19,0.766177029751002,0.766177029751002,0.006928975332357368,42531652,4,15.364633504549662,"[0, 0, 1, 0]"
3,20,0.7604711526205576,0.7604711526205576,0.00620291933637418,43609188,5,15.364633504549662,"[0, 0, 0, 1, 1]"
3,21,0.7593575409554737,0.7593575409554737,0.007530855575168971,47019620,6,15.364633504549662,"[1, 1, 0, 0, 1, 1]"
3,22,0.7591994751375863,0.7591994751375863,0.005148035747879476,42531652,4,15.364633504549662,"[1, 0, 0, 1]"
3,23,0.7575108704672122,0.7575108704672122,0.00658031737748388,43609188,5,15.364633504549662,"[0, 0, 1, 1, 0]"
3,24,0.7568171846018952,0.7568171846018952,0.010626320471146755,51507588,8,15.364633504549662,"[0, 0, 0, 1, 1, 1, 1, 0]"
3,25,0.7507022511214536,0.7507022511214536,0.004754976700496627,42531652,4,15.364633504549662,"[0, 0, 0, 0]"
3,26,0.7482163422431745,0.7482163422431745,0.005495113652159489,42531652,4,15.364633504549662,"[1, 0, 0, 0]"
3,27,0.7476342814044291,0.7476342814044291,0.0074377796395310725,42531652,4,15.364633504549662,"[1, 0, 0, 1]"
3,28,0.7450674281036056,0.7450674281036056,0.006676411207081401,42531652,4,15.364633504549662,"[0, 0, 0, 0]"
3,29,0.7203211410831105,0.7203211410831105,0.006503935285763873,42531652,4,15.364633504549662,"[0, 0, 0, 0]"
4,0,0.814110296557805,0.814110296557805,0.00520630699566027,43609188,5,18.026729424794514,"[1, 0, 0, 1, 1]"
4,1,0.8117781932654863,0.8117781932654863,0.0052274569084147515,42531652,4,18.026729424794514,"[0, 0, 0, 0]"
4,2,0.8048298515951472,0.8048298515951472,0.005651871742429648,47019620,6,18.026729424794514,"[0, 0, 0, 0, 1, 1]"
4,3,0.7995544291426009,0.7995544291426009,0.007550945822913491,43609188,5,18.026729424794514,"[1, 0, 0, 1, 0]"
4,4,0.7993382996577041,0.7993382996577041,0.004959199351560528,43609188,5,18.026729424794514,"[1, 0, 0, 0, 1]"
4,5,0.7957668632332445,0.7957668632332445,0.007680357539811666,42531652,4,18.026729424794514,"[0, 0, 0, 1]"
4,6,0.7930822856186031,0.7930822856186031,0.004367329464457725,42531652,4,18.026729424794514,"[1, 0, 0, 1]"
4,7,0.7869487598772144,0.7869487598772144,0.010655729747213627,55995556,10,18.026729424794514,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1]"
4,8,0.782672388436543,0.782672388436543,0.012895742627279105,55995556,10,18.026729424794514,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
4,9,0.7806918137839662,0.7806918137839662,0.004219220782488264,42531652,4,18.026729424794514,"[0, 0, 0, 1]"
4,10,0.7795495901520342,0.7795495901520342,0.0039473511073992995,42531652,4,18.026729424794514,"[0, 0, 1, 1]"
4,11,0.7790793396011306,0.7790793396011306,0.006980580838444439,43609188,5,18.026729424794514,"[0, 0, 0, 1, 1]"
4,12,0.7783327932964239,0.7783327932964239,0.01833634675858775,55995556,10,18.026729424794514,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]"
4,13,0.772117191080435,0.772117191080435,0.005409577630871354,43609188,5,18.026729424794514,"[0, 0, 0, 0, 1]"
4,14,0.7684650497663799,0.7684650497663799,0.0047374876744470384,42531652,4,18.026729424794514,"[1, 0, 0, 1]"
4,15,0.76677284264834,0.76677284264834,0.010691579555896169,55995556,10,18.026729424794514,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
4,16,0.7628039777151739,0.7628039777151739,0.005460823807879933,42531652,4,18.026729424794514,"[1, 0, 0, 0]"
4,17,0.762758595158004,0.762758595158004,0.009469200537751021,47019620,6,18.026729424794514,"[1, 1, 0, 1, 1, 1]"
4,18,0.7616214502561461,0.7616214502561461,0.012769351700171683,55995556,10,18.026729424794514,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1]"
4,19,0.7583606916900969,0.7583606916900969,0.006851122249827313,42531652,4,18.026729424794514,"[1, 0, 0, 1]"
4,20,0.7568968528147375,0.7568968528147375,0.016715137712708383,55995556,10,18.026729424794514,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1]"
4,21,0.7536999982399628,0.7536999982399628,0.011849432697090378,48097156,7,18.026729424794514,"[0, 0, 0, 1, 0, 1, 0]"
4,22,0.7534992822325333,0.7534992822325333,0.014685592770092626,51507588,8,18.026729424794514,"[0, 0, 0, 1, 1, 0, 0, 0]"
4,23,0.7505703730543973,0.7505703730543973,0.006530109452796751,42531652,4,18.026729424794514,"[1, 0, 1, 1]"
4,24,0.7445822598185992,0.7445822598185992,0.011497270466406917,57073092,11,18.026729424794514,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]"
4,25,0.7444206037037074,0.7444206037037074,0.005876625046312256,43609188,5,18.026729424794514,"[0, 0, 0, 0, 1]"
4,26,0.7246891541244188,0.7246891541244188,0.020492267579811596,60483524,12,18.026729424794514,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
4,27,0.7060817942861425,0.7060817942861425,0.012271473236069141,55995556,10,18.026729424794514,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
4,28,0.7001255985804229,0.7001255985804229,0.015751660512705712,55995556,10,18.026729424794514,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1]"
4,29,0.6572838772064367,0.6572838772064367,0.007816016806827975,47019620,6,18.026729424794514,"[1, 1, 0, 0, 1, 1]"
5,0,0.814110296557805,0.814110296557805,0.00520630699566027,43609188,5,18.809430452187858,"[1, 0, 0, 1, 1]"
5,1,0.8108142118864816,0.8108142118864816,0.005478373717323848,42531652,4,18.809430452187858,"[1, 0, 0, 1]"
5,2,0.8046517224493873,0.8046517224493873,0.0061372719073915505,43609188,5,18.809430452187858,"[1, 0, 0, 1, 1]"
5,3,0.8039020683254616,0.8039020683254616,0.010134998642570281,47019620,6,18.809430452187858,"[0, 0, 0, 0, 1, 1]"
5,4,0.8030610382254598,0.8030610382254598,0.008243521690474154,47019620,6,18.809430452187858,"[0, 0, 1, 0, 1, 0]"
5,5,0.802748103125517,0.802748103125517,0.007770954987790901,42531652,4,18.809430452187858,"[1, 0, 1, 1]"
5,6,0.8013701506029686,0.8013701506029686,0.007498112437133386,42531652,4,18.809430452187858,"[1, 0, 0, 1]"
5,7,0.7963812681266417,0.7963812681266417,0.007509448692871956,43609188,5,18.809430452187858,"[1, 0, 1, 1, 1]"
5,8,0.794404361347198,0.794404361347198,0.010322023634671496,48097156,7,18.809430452187858,"[0, 1, 0, 1, 0, 1, 0]"
5,9,0.7912216645686182,0.7912216645686182,0.007820277255177643,43609188,5,18.809430452187858,"[0, 0, 0, 1, 0]"
5,10,0.7889302616976216,0.7889302616976216,0.008103222836325585,43609188,5,18.809430452187858,"[0, 1, 0, 1, 1]"
5,11,0.7871322848972536,0.7871322848972536,0.006878158375002386,42531652,4,18.809430452187858,"[1, 1, 1, 0]"
5,12,0.7827201215177549,0.7827201215177549,0.011175554229794216,47019620,6,18.809430452187858,"[1, 1, 0, 0, 0, 1]"
5,13,0.78118727833965,0.78118727833965,0.0071205647632268665,42531652,4,18.809430452187858,"[1, 0, 0, 1]"
5,14,0.7806694923371648,0.7806694923371648,0.01672104233466598,55995556,10,18.809430452187858,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1]"
5,15,0.7802702199097765,0.7802702199097765,0.007771861020955839,43609188,5,18.809430452187858,"[1, 0, 0, 1, 1]"
5,16,0.7791412667737688,0.7791412667737688,0.010318451613784418,47019620,6,18.809430452187858,"[1, 0, 0, 0, 1, 1]"
5,17,0.7771319053407558,0.7771319053407558,0.009088343985695246,47019620,6,18.809430452187858,"[0, 0, 1, 0, 1, 1]"
5,18,0.7768404307821787,0.7768404307821787,0.006215029161012353,43609188,5,18.809430452187858,"[1, 0, 0, 0, 1]"
5,19,0.7737224059475524,0.7737224059475524,0.008309306028877472,43609188,5,18.809430452187858,"[0, 1, 0, 0, 1]"
5,20,0.765806034581645,0.765806034581645,0.01865701856513624,55995556,10,18.809430452187858,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1]"
5,21,0.7605171778041124,0.7605171778041124,0.015837768993151258,55995556,10,18.809430452187858,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1]"
5,22,0.7577078123715433,0.7577078123715433,0.005042218145717925,42531652,4,18.809430452187858,"[0, 0, 0, 1]"
5,23,0.7546535701838417,0.7546535701838417,0.007316423457723431,43609188,5,18.809430452187858,"[0, 0, 0, 0, 1]"
5,24,0.7542818635198557,0.7542818635198557,0.013488024333582871,52585124,9,18.809430452187858,"[0, 0, 0, 0, 0, 1, 0, 0, 0]"
5,25,0.7529146531172031,0.7529146531172031,0.008994615799110761,43609188,5,18.809430452187858,"[0, 0, 1, 1, 0]"
5,26,0.7438680403495301,0.7438680403495301,0.005945194517607888,42531652,4,18.809430452187858,"[0, 0, 1, 1]"
5,27,0.7396915800064798,0.7396915800064798,0.017712969128297118,57073092,11,18.809430452187858,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
5,28,0.7345362930843786,0.7345362930843786,0.017596572828097123,55995556,10,18.809430452187858,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
5,29,0.7235129826755922,0.7235129826755922,0.007266122177952639,42531652,4,18.809430452187858,"[0, 1, 0, 1]"
6,0,0.814110296557805,0.814110296557805,0.00520630699566027,43609188,5,13.392544440428416,"[1, 0, 0, 1, 1]"
6,1,0.7995850377167126,0.7995850377167126,0.005468760481107893,43609188,5,13.392544440428416,"[0, 0, 0, 1, 1]"
6,2,0.7985842640934351,0.7985842640934351,0.006757904763617262,42531652,4,13.392544440428416,"[1, 0, 0, 0]"
6,3,0.7980022016764947,0.7980022016764947,0.008055739935571182,47019620,6,13.392544440428416,"[1, 1, 1, 0, 1, 1]"
6,4,0.797844849493188,0.797844849493188,0.007214207425931818,43609188,5,13.392544440428416,"[1, 0, 0, 1, 0]"
6,5,0.7952709688514129,0.7952709688514129,0.009367354176447407,47019620,6,13.392544440428416,"[1, 0, 1, 0, 1, 1]"
6,6,0.7925038728953616,0.7925038728953616,0.006225750847534073,42531652,4,13.392544440428416,"[1, 0, 0, 1]"
6,7,0.7915952526336644,0.7915952526336644,0.006771999242118909,42531652,4,13.392544440428416,"[1, 1, 1, 0]"
6,8,0.7879953520491055,0.7879953520491055,0.006397826975444332,42531652,4,13.392544440428416,"[1, 1, 0, 1]"
6,9,0.7838485054806266,0.7838485054806266,0.00563806350055529,42531652,4,13.392544440428416,"[1, 0, 1, 1]"
6,10,0.783473301445227,0.783473301445227,0.005604496808700787,42531652,4,13.392544440428416,"[1, 1, 0, 1]"
6,11,0.7822210417892997,0.7822210417892997,0.008702255769549083,47019620,6,13.392544440428416,"[1, 0, 0, 0, 1, 1]"
6,12,0.7817888337153759,0.7817888337153759,0.007889887783221639,47019620,6,13.392544440428416,"[1, 0, 0, 0, 1, 1]"
6,13,0.7770408666196839,0.7770408666196839,0.00684771293981612,43609188,5,13.392544440428416,"[0, 1, 0, 1, 1]"
6,14,0.7759667419573186,0.7759667419573186,0.005743667553815612,43609188,5,13.392544440428416,"[0, 1, 0, 1, 1]"
6,15,0.7748066330385515,0.7748066330385515,0.00589524196129787,43609188,5,13.392544440428416,"[1, 0, 0, 1, 1]"
6,16,0.772466016330191,0.772466016330191,0.009364600714434346,47019620,6,13.392544440428416,"[0, 0, 0, 0, 1, 1]"
6,17,0.7704866754771348,0.7704866754771348,0.007659851964945119,47019620,6,13.392544440428416,"[0, 1, 0, 0, 0, 1]"
6,18,0.7661601744526004,0.7661601744526004,0.00601356490597027,42531652,4,13.392544440428416,"[1, 0, 1, 1]"
6,19,0.7634744770912221,0.7634744770912221,0.006805624933349463,43609188,5,13.392544440428416,"[1, 0, 0, 1, 1]"
6,20,0.7608940849471642,0.7608940849471642,0.00866996373179063,47019620,6,13.392544440428416,"[0, 0, 1, 0, 0, 1]"
6,21,0.7605335658285483,0.7605335658285483,0.005902524943394383,43609188,5,13.392544440428416,"[1, 0, 0, 0, 1]"
6,22,0.7601223210049219,0.7601223210049219,0.007408235262118978,42531652,4,13.392544440428416,"[1, 0, 1, 0]"
6,23,0.7601051070022579,0.7601051070022579,0.006996519417498348,43609188,5,13.392544440428416,"[1, 1, 0, 1, 0]"
6,24,0.7598180453607082,0.7598180453607082,0.007132326739792916,43609188,5,13.392544440428416,"[1, 0, 1, 1, 0]"
6,25,0.7505023153035127,0.7505023153035127,0.005775306194664154,42531652,4,13.392544440428416,"[1, 0, 0, 1]"
6,26,0.740115599207468,0.740115599207468,0.006029831231899152,42531652,4,13.392544440428416,"[0, 0, 0, 0]"
6,27,0.7228996127924808,0.7228996127924808,0.009616095357159793,47019620,6,13.392544440428416,"[1, 1, 1, 0, 1, 1]"
6,28,0.7219837705136904,0.7219837705136904,0.007390845360077947,43609188,5,13.392544440428416,"[0, 1, 0, 1, 1]"
6,29,0.7162619383943438,0.7162619383943438,0.005030817524129816,42531652,4,13.392544440428416,"[1, 1, 0, 1]"
7,0,0.814110296557805,0.814110296557805,0.00520630699566027,43609188,5,12.079616224765777,"[1, 0, 0, 1, 1]"
7,1,0.8096005279769423,0.8096005279769423,0.0064385058994957944,43609188,5,12.079616224765777,"[1, 0, 0, 1, 1]"
7,2,0.8091309610256718,0.8091309610256718,0.00541010574761458,43609188,5,12.079616224765777,"[0, 1, 0, 1, 0]"
7,3,0.8033707747515293,0.8033707747515293,0.005583335718711169,43609188,5,12.079616224765777,"[1, 0, 1, 1, 0]"
7,4,0.8004780771474616,0.8004780771474616,0.00719084733782438,43609188,5,12.079616224765777,"[1, 1, 0, 0, 0]"
7,5,0.7997997391523106,0.7997997391523106,0.00883644456280308,47019620,6,12.079616224765777,"[1, 0, 0, 0, 0, 0]"
7,6,0.7987811821571779,0.7987811821571779,0.004539080219274183,42531652,4,12.079616224765777,"[1, 1, 0, 1]"
7,7,0.79877397248348,0.79877397248348,0.009308583513302437,47019620,6,12.079616224765777,"[1, 1, 1, 0, 0, 1]"
7,8,0.7959462452716748,0.7959462452716748,0.004778133357831393,42531652,4,12.079616224765777,"[1, 1, 1, 1]"
7,9,0.7955443230022751,0.7955443230022751,0.005476071487919398,42531652,4,12.079616224765777,"[1, 0, 0, 0]"
7,10,0.7925146405576318,0.7925146405576318,0.0094451445879713,47019620,6,12.079616224765777,"[1, 0, 1, 0, 1, 1]"
7,11,0.7841584256111319,0.7841584256111319,0.0058907860511681065,43609188,5,12.079616224765777,"[0, 0, 0, 1, 1]"
